BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA1141411,SRR30020846,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020847,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020848,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020849,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020850,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020851,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020852,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020853,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020854,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020855,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020856,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020857,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020858,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020859,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020860,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020861,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020862,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020863,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020864,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020865,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020866,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020867,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020868,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020869,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020870,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020871,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020872,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
PRJNA1141411,SRR30020873,sEV,Uterine fluid|uterine fluid,-,-,2024-08-05,https://www.ncbi.nlm.nih.gov/bioproject/PRJNA1141411/,-,Whole transcriptomic analysis of uterine fluid exosomes during fresh embryo transfer cycles [miRNA-seq] (human),"By comparing the difference in whole transcriptome of uterine fluid exosomes on embryo transfer day between pregnant and unpregnant groups during IVF cycles, novel biomarkers that may predict embryo implantation were identified. This prospective cohort study included78 cases with infertility who underwent routine in vitro fertilization(IVF) and fresh embryo transfer; they were divided into pregnant group and unpregnant group.
Overall design: In the first step, 38 participants were included, whole transcriptome sequencing was performed. In the second step, 40 patients were included, quantitative real-time PCR (qRT-PCR) were performed to validate the differentially expressed genes (DEGs) by the first step."
